"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"83",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,322.919209177447,452.086892848426,429.482548206004,513.441542592141,409.030998291433,511.288747864291,594.171344886502,463.927263851599,668.442762997315,517.74713204784,541.427874054186,797.610446668294,371.357090554064,877.263851598731,795.457651940444,823.44398340249,542.504271418111,1104.38369538687,981.674395899439,373.509885281914,794.381254576519,878.340248962656,904.173785696851,948.306077617769,739.484989016353,800.839638760068,1175.42592140591,889.104222601904,1918.14010251403,1034.41786673176,1067.78618501342,339.065169636319,358.440322186966,2686.68782035636,387.503051012936,416.565779838907,435.940932389553,981.674395899439,0,1083.9321454723,6296.92457896022,1267.99609470344,1308.89919453258,0,0,1595.22089333659,0,0,0,0,0,0,2392.83134000488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,243.26580424701,304.620453990725,210.973883329265,379.968269465463,360.593116914816,322.919209177447,454.239687576275,429.482548206004,513.441542592141,409.030998291433,511.288747864291,598.476934342202,463.927263851599,668.442762997315,517.74713204784,541.427874054186,659.831584085917,371.357090554064,884.798633146205,657.678789358067,823.44398340249,542.504271418111,1104.38369538687,706.116670734684,373.509885281914,794.381254576519,752.401757383451,904.173785696851,466.080058579448,487.608005857945,810.527215035392,1175.42592140591,889.104222601904,280.939711984379,1034.41786673176,310.002440810349,339.065169636319,358.440322186966,1301.36441298511,387.503051012936,416.565779838907,435.940932389553,981.674395899439,0,1083.9321454723,0,1267.99609470344,0,0,0,1595.22089333659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0,0,0,0,0,27.9863314620454,30.139126189895,0,88.2645838418355,94.7229680253844,36.597510373444,103.334146936783,137.778862582377,148.542836221626,124.862094215279,163.612399316573,176.529167683671,243.26580424701,256.182572614108,206.668293873566,288.474493531853,301.39126189895,247.571393702709,342.294361728094,429.482548206004,310.002440810349,409.030998291433,511.288747864291,533.893092506712,388.579448376861,600.629729070051,644.762020990969,466.080058579449,576.948987063705,474.691237490847,799.763241396143,657.678789358067,823.44398340249,796.534049304369,1104.38369538687,706.116670734684,109.792531120332,794.381254576519,1196.9538686844,904.173785696851,466.080058579448,487.608005857945,800.839638760068,1175.42592140591,889.104222601904,979.521601171589,1034.41786673176,310.002440810349,0,358.440322186966,1301.36441298511,387.503051012936,416.565779838907,435.940932389553,981.674395899439,0,1083.9321454723,1206.64144495973,1267.99609470344,0,0,0,1595.22089333659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0,0,0,0,34.4447156455943,36.597510373444,38.7503051012936,109.792531120332,118.403710031731,124.862094215279,131.320478398828,178.681962411521,187.293141322919,195.904320234318,210.973883329265,221.737856968514,301.39126189895,322.919209177447,337.988772272394,359.516719550891,385.350256285087,404.725408835734,430.558945569929,542.504271418111,573.719794971931,604.935318525751,653.373199902368,681.359531364413,723.339028557481,771.776909934098,884.798633146205,935.389309250671,967.681230168416,1040.8762509153,1104.38369538687,1279.83646570661,1337.96192335856,1413.30973883329,1528.48425677325,1597.37368806444,1705.01342445692,1785.74322675128,3792.14791310715,4012.80937271174,4266.839150598,4599.44593605077,4811.49621674396,5059.06761044667,5301.25701732975,5744.73273126678,6187.13204783988,6437.93263363437,6694.11520624848,7133.2853307298,11065.3649011472,11658.4598486698,12481.9038320722,13257.986331462,13814.4837686112,14669.1432755675,15501.1984378814,16614.1933121796,17730.4173785697,15833.8052233341,16334.3299975592,17523.7490846961,18993.0314864535,19772.3431779351,13841.3937027093,15168.5916524286,15788.5965340493,16213.7734927996,17863.8906516964,18762.6824505736,19356.8537954601,3374.50573590432,3476.76348547718,3660.82743470832,4736.14840126922,4949.27507932634,5091.35953136441,5612.33585550403,5849.14327556749,5991.22772760557,6654.28850378326,6914.77666585306,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,144.237246765926,150.695630949475,157.154015133024,170.070783500122,221.737856968514,232.501830607762,247.571393702709,262.640956797657,277.710519892604,381.044666829387,411.183793019282,428.40615084208,348.752745911643,374.586282645838,503.753966316817,208.821088601416,461.774469123749,719.033439101782,513.441542592141,679.206736636563,714.727849646083,879.41664632658,707.193068098609,1002.12594581401,520.976324139614,548.96265560166,992.438369538687,633.998047351721,904.173785696851,963.375640712717,999.973151086161,1106.53649011472,1187.26629240908,889.104222601904,280.939711984379,1024.73029045643,1079.6265560166,1134.52282157676,1222.7874054186,1313.20478398828,387.503051012936,426.25335611423,435.940932389553,0,0,1083.9321454723,0,1267.99609470344,1329.35074444716,1390.70539419087,1492.96314376373,1615.67244325116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,144.237246765926,150.695630949475,157.154015133024,170.070783500122,223.890651696363,232.501830607762,249.724188430559,266.946546253356,277.710519892604,385.350256285087,409.030998291433,430.558945569929,452.086892848426,372.433487917989,503.753966316817,415.489382474982,468.232853307298,714.727849646083,371.357090554064,809.450817671467,711.498657554308,733.026604832805,542.504271418111,1011.81352208933,878.340248962656,263.717354161582,678.130339272639,629.692457896022,911.708567244325,948.306077617769,487.608005857945,810.527215035392,1175.42592140591,889.104222601904,280.939711984379,1046.25823773493,1067.78618501342,339.065169636319,358.440322186966,1301.36441298511,387.503051012936,416.565779838907,435.940932389553,981.674395899439,0,1083.9321454723,0,1288.44764461801,1308.89919453258,0,0,1595.22089333659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,144.237246765926,150.695630949475,157.154015133024,170.070783500122,223.890651696363,232.501830607762,249.724188430559,266.946546253356,277.710519892604,385.350256285087,409.030998291433,430.558945569929,348.752745911643,372.433487917989,389.655845740786,208.821088601416,466.080058579449,348.752745911643,371.357090554064,600.629729070051,489.760800585795,504.830363680742,542.504271418111,839.589943861362,241.11300951916,263.717354161582,278.786917256529,293.856480351477,904.173785696851,466.080058579448,487.608005857945,242.189406883085,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,339.065169636319,358.440322186966,377.815474737613,387.503051012936,416.565779838907,435.940932389553,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0,0,0,38.7503051012936,40.9030998291433,45.2086892848426,124.862094215279,131.320478398828,144.237246765926,150.695630949475,195.904320234318,210.973883329265,223.890651696363,232.501830607762,249.724188430559,344.447156455943,359.516719550891,385.350256285087,409.030998291433,333.683182816695,348.752745911643,372.433487917989,292.780082987552,311.078838174274,466.080058579449,348.752745911643,274.48132780083,600.629729070051,489.760800585795,504.830363680742,542.504271418111,500.524774225043,241.11300951916,263.717354161582,395.03783256041,416.565779838907,904.173785696851,466.080058579448,148.542836221626,242.189406883085,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,339.065169636319,358.440322186966,377.815474737613,387.503051012936,416.565779838907,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,144.237246765926,150.695630949475,157.154015133024,107.639736392482,223.890651696363,232.501830607762,122.70929948743,266.946546253356,277.710519892604,381.044666829387,346.599951183793,430.558945569929,348.752745911643,370.280693190139,389.655845740786,83.9589943861362,332.60678545277,348.752745911643,367.051501098365,467.156455943373,489.760800585795,504.830363680742,323.995606541372,572.643397608006,241.11300951916,256.182572614108,278.786917256529,293.856480351477,437.017329753478,466.080058579448,487.608005857945,242.189406883085,251.876983158409,261.564559433732,0,300.314864535026,310.002440810349,329.377593360996,358.440322186966,377.815474737613,387.503051012936,416.565779838907,435.940932389553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",16.1459604588723,34.4447156455943,36.597510373444,23.6807420063461,0,86.1117891139859,47.3614840126922,60.2782523797901,51.6670734683915,53.8198681962412,118.403710031731,36.597510373444,151.7720283134,40.9030998291433,229.272638515987,172.223578227972,163.612399316573,236.807420063461,187.293141322919,256.182572614108,206.668293873566,342.294361728094,291.703685623627,322.919209177447,404.725408835734,359.516719550891,513.441542592141,404.725408835734,515.59433731999,508.059555772517,575.87258969978,613.546497437149,642.609226263119,765.318525750549,814.832804491091,773.929704661948,948.306077617769,939.694898706371,1074.24456919697,1040.8762509153,1217.40541859897,1167.89113985843,1358.41347327313,1438.06687820356,1520.94947522578,1618.90163534293,1702.86062972907,1812.6531608494,3782.46033683183,4080.622406639,4312.04783988284,4587.6055650476,4833.02416402246,5059.06761044667,5365.84085916524,5756.57310226995,6187.13204783988,6473.45374664389,6667.20527215036,7077.31266780571,11024.461801318,11894.1908713693,12451.7647058824,13112.6726873322,13805.8725896998,14669.1432755675,15550.7127166219,16612.0405174518,17472.0820112277,18766.9880400293,19182.4774225043,17565.7285818892,18993.0314864535,19854.1493775934,20946.6927019771,21777.671466927,15734.7766658531,16213.7734927996,17917.7105198926,18762.6824505736,19356.8537954601,21457.9814498413,21593.6075176959,3660.82743470832,4736.14840126922,4949.27507932634,5043.99804735172,5328.16695142787,5825.46253356114,5991.22772760557,6677.9692457896,6914.77666585306,7104.22260190383,7956.72931413229,7980.41005613864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,0,0,36.597510373444,38.7503051012936,40.9030998291433,118.403710031731,124.862094215279,131.320478398828,142.084452038077,187.293141322919,195.904320234318,206.668293873566,223.890651696363,232.501830607762,320.766414449597,342.294361728094,359.516719550891,381.044666829387,409.030998291433,432.711740297779,449.934098120576,573.719794971931,604.935318525751,644.762020990969,689.970710275812,719.033439101782,765.318525750549,882.645838418355,940.771296070295,969.834024896266,1039.79985355138,1117.30046375397,1170.04393458628,1359.48987063705,1425.15010983647,1514.49109104223,1599.52648279229,1713.62460336832,1812.6531608494,3795.37710519893,4077.39321454723,4225.93605076886,3579.02123505004,3814.75225774957,4033.26092262631,4280.83231632902,2501.54747376129,2651.16670734684,2755.57725164755,2985.92628752746,3157.07346839151,6168.83329265316,6606.92701977056,6896.47791066634,7247.38345130583,9861.95264827923,10505.6382719063,11067.517695875,4024.64974371491,1615.67244325116,6975.05491823285,7332.4188430559,7693.01195997071,8292.56529167684,2106.50964120088,2208.76739077374,2311.02514034659,15801.5133024164,16469.9560654137,17258.9553331706,15823.0412496949,0,0,0,0,0,0,0,0,5872.82401757384,6085.95069563095,6370.1195997071,6962.13814986576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0,15.0695630949475,23.6807420063461,0,25.8335367341958,75.3478154747376,60.2782523797901,51.6670734683915,88.2645838418355,118.403710031731,36.597510373444,129.167683670979,137.778862582377,186.216743958994,172.223578227972,163.612399316573,230.349035879912,243.26580424701,256.182572614108,210.973883329265,288.474493531853,360.593116914816,247.571393702709,409.030998291433,429.482548206004,362.745911642665,409.030998291433,511.288747864291,538.198681962412,500.524774225043,486.53160849402,517.74713204784,556.497437149134,431.635342933854,220.661459604589,751.325360019526,797.610446668294,595.247742250427,542.504271418111,669.51916036124,706.116670734684,501.601171588968,395.03783256041,416.565779838907,437.017329753478,466.080058579448,487.608005857945,810.527215035392,867.576275323407,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,358.440322186966,377.815474737613,387.503051012936,416.565779838907,435.940932389553,981.674395899439,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,243.26580424701,304.620453990725,210.973883329265,379.968269465463,360.593116914816,320.766414449597,454.239687576275,429.482548206004,509.135953136441,409.030998291433,511.288747864291,598.476934342202,573.719794971931,554.344642421284,517.74713204784,631.845252623871,431.635342933854,367.051501098365,751.325360019526,797.610446668294,595.247742250427,542.504271418111,669.51916036124,706.116670734684,757.783744203075,395.03783256041,416.565779838907,437.017329753478,466.080058579448,487.608005857945,810.527215035392,867.576275323407,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,358.440322186966,377.815474737613,387.503051012936,416.565779838907,435.940932389553,981.674395899439,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",32.2919209177447,34.4447156455943,15.0695630949475,62.4310471076397,0,68.8894312911887,75.3478154747376,79.6534049304369,51.6670734683915,88.2645838418355,152.848425677325,36.597510373444,200.209909690017,137.778862582377,186.216743958994,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,288.474493531853,360.593116914816,322.919209177447,452.086892848426,429.482548206004,513.441542592141,409.030998291433,511.288747864291,490.837197949719,463.927263851599,554.344642421284,311.078838174274,332.60678545277,431.635342933854,371.357090554064,537.122284598487,573.719794971931,595.247742250427,542.504271418111,669.51916036124,344.447156455943,373.509885281914,395.03783256041,416.565779838907,437.017329753478,466.080058579448,487.608005857945,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,339.065169636319,358.440322186966,377.815474737613,387.503051012936,416.565779838907,435.940932389553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",32.2919209177447,0,0,38.7503051012936,0,51.6670734683915,27.9863314620454,49.5142787405419,51.6670734683915,88.2645838418355,94.7229680253844,36.597510373444,200.209909690017,137.778862582377,148.542836221626,124.862094215279,163.612399316573,230.349035879912,243.26580424701,304.620453990725,210.973883329265,288.474493531853,301.39126189895,247.571393702709,374.586282645838,429.482548206004,310.002440810349,249.724188430559,511.288747864291,434.864535025629,500.524774225043,474.691237490847,311.078838174274,556.497437149134,348.752745911643,220.661459604589,265.870148889431,797.610446668294,595.247742250427,542.504271418111,669.51916036124,344.447156455943,501.601171588968,116.250915303881,416.565779838907,437.017329753478,466.080058579448,487.608005857945,242.189406883085,867.576275323407,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,377.815474737613,387.503051012936,416.565779838907,435.940932389553,0,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
