"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"11",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,118.403710031731,36.597510373444,184.063949231145,68.8894312911887,229.272638515987,94.7229680253844,163.612399316573,269.099340981206,243.26580424701,268.022943617281,210.973883329265,379.968269465463,296.009275079326,320.766414449597,376.739077373688,427.329753478155,511.288747864291,411.183793019282,509.135953136441,514.517939956065,575.87258969978,582.330973883329,644.762020990969,763.1657310227,808.374420307542,767.471320478399,968.757627532341,1011.81352208933,1072.09177446912,1049.4874298267,1213.09982914328,1176.50231876983,1345.49670490603,1308.89919453258,1519.87307786185,1610.29045643154,1727.61776909934,1805.11837930193,3814.75225774957,4025.72614107884,4326.04100561386,4577.91798877227,4784.58628264584,5083.82474981694,5371.22284598487,5707.05882352941,6156.99292164999,6329.21649987796,6743.62948498902,7193.56358310959,11047.0661459605,11619.7095435685,12326.9026116671,13142.8118135221,13742.3651452282,14772.4774225043,15610.9909690017,16158.8772272394,17457.0124481328,18156.6707346839,19452.6531608494,17588.3329265316,18914.454478887,19707.7593360996,20568.8772272394,22111.3546497437,15350.5028069319,16362.3163290212,17299.8584329998,18404.2421283866,19444.041981938,26209.1994142055,22313.7173541616,3783.53673419575,4712.46765926288,4901.91359531364,20791.6914815719,5351.84769343422,5683.37808152307,6038.58921161826,6370.1195997071,6820.05369782768,7151.58408591653,54891.9599707103,8288.25970222114,0,18139.4483768611,19181.4010251403,20768.0107395655,0,0,36278.8967537222,38362.8020502807,41536.0214791311,0,15771.3741762265,0,0,108836.690261167,115088.406150842,124608.064437393,0,0,0,0,0,0,0,0,0,36278.8967537222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,322.919209177447,452.086892848426,427.329753478155,513.441542592141,411.183793019282,511.288747864291,598.476934342202,580.17817915548,683.512326092263,638.30363680742,764.242128386624,806.221625579693,765.318525750549,959.070051257017,1010.73712472541,1074.24456919697,1047.33463509885,1216.32902123505,1265.84329997559,1350.87869172565,1432.68489138394,1495.11593849158,1615.67244325116,1700.70783500122,1793.27800829876,3829.82182084452,4044.02489626556,4218.40126922138,4518.71613375641,4816.87820356358,5071.98437881377,5336.77813033927,5728.58677080791,5993.38052233341,6357.20283134,6797.44935318526,5691.98926043447,11082.58725897,11745.6480351477,12161.1374176227,10960.9543568465,13824.1713448865,14622.8581889187,15445.2257749573,14247.195508909,12394.7156455943,18170.6639004149,16397.8374420308,17693.8198681962,12391.4864535026,19887.517695875,21090.929948743,2331.47669026117,15499.0456431535,16362.3163290212,17648.6111789114,3006.37783744203,19544.146936783,20420.3343910178,3476.76348547718,3742.63363436661,4570.3832072248,4925.59433731999,5304.48620942153,0,5730.73956553576,6038.58921161826,6559.56553575787,0,7222.62631193556,7554.15670002441,0,16955.4112765438,0,19169.5606541372,21075.860385648,0,33910.8225530876,0,38339.1213082744,42151.7207712961,0,0,0,101732.467659263,0,115017.363924823,126455.162313888,0,0,0,0,0,0,0,0,33910.8225530876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,47.3614840126922,79.6534049304369,51.6670734683915,80.7298022943617,152.848425677325,36.597510373444,222.814254332438,109.792531120332,227.119843788138,172.223578227972,163.612399316573,297.085672443251,187.293141322919,306.773248718575,206.668293873566,375.662680009763,367.051501098365,322.919209177447,445.628508664877,363.82230900659,513.441542592141,406.878203563583,511.288747864291,600.629729070051,578.02538442763,681.359531364413,640.45643153527,749.172565291677,816.985599218941,767.471320478399,941.84769343422,932.160117158897,1090.39052965585,1043.02904564315,1198.03026604833,1272.30168415914,1355.18428118135,1430.53209665609,1515.56748840615,1601.67927752014,1702.86062972907,1816.9587503051,3739.40444227484,4059.09445936051,4336.80497925311,4576.84159140835,4749.06516963632,5078.44276299732,5446.5706614596,5722.12838662436,6098.86746399805,5151.6377837442,6731.78911398584,7271.06419331218,10994.3226751281,9858.72345618745,12346.2777642177,13023.3317061264,13749.8999267757,14763.8662435929,11350.6102025873,16521.6231388821,17404.2689773005,18957.510373444,19650.7102758116,20947.769099341,19003.7954600928,8909.34098120576,20745.4063949231,22081.2155235538,23810.986087381,16880.0634610691,17576.4925555284,18903.6905052477,20115.7139370271,21304.0566268001,22206.0776177691,23858.3475713937,4712.46765926288,0,5020.31730534538,5375.52843544057,5872.82401757384,6275.39663168172,6464.84256773249,6985.8188918721,7483.11447400537,7862.00634610691,24829.2579936539,25788.3280449109,0,0,0,33176.7195508909,33910.8225530876,0,0,0,0,0,99530.1586526727,101732.467659263,0,0,0,0,0,0,0,0,0,0,33176.7195508909,33910.8225530876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",12.9167683670979,34.4447156455943,15.0695630949475,0,0,43.0558945569929,0,30.139126189895,0,32.2919209177447,34.4447156455943,0,96.8757627532341,0,80.7298022943617,0,81.8061996582866,129.167683670979,55.9726629240908,159.306809860874,0,219.585062240664,120.55650475958,124.862094215279,124.862094215279,139.931657310227,440.246521845253,254.029777886258,448.857700756651,348.752745911643,488.68440322187,523.129118867464,426.25335611423,557.573834513058,477.920429582621,778.235294117647,709.345862826458,940.771296070295,1005.35513790578,836.360751769588,989.209177446912,941.84769343422,1248.62094215279,1333.65633390286,1413.30973883329,1630.74200634611,1572.61654869417,1806.19477666585,3613.46595069563,4092.46277764218,4337.88137661704,4304.51305833537,4539.16768367098,4779.20429582622,5365.84085916524,5801.7817915548,6201.12521357091,6494.98169392238,6670.43446424213,7142.97290700513,11173.0046375397,11915.7188186478,12572.3212106419,13182.6385159873,13843.5464974372,14669.1432755675,15550.7127166219,16576.5194044423,17804.6887966805,18791.7451793996,19191.0886014157,20714.1908713693,18947.8227971687,19854.1493775934,20804.608249939,22424.5862826458,23764.7010007322,16213.7734927996,17917.7105198926,18547.4029777886,19377.3053453747,21155.5137905785,21647.4273858921,23466.5389309251,4736.14840126922,4949.27507932634,5020.31730534538,5612.33585550403,5872.82401757384,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,7814.64486209422,8004.09079814498,8714.51305833537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,375.662680009763,367.051501098365,320.766414449597,445.628508664877,433.788137661704,511.288747864291,404.725408835734,511.288747864291,609.24090798145,573.719794971931,679.206736636563,649.067610446668,762.089333658775,814.832804491091,765.318525750549,959.070051257017,1024.73029045643,1091.46692701977,1036.5706614596,1207.71784232365,1288.44764461801,1353.0314864535,1429.45569929217,1517.720283134,1615.67244325116,1710.39541127654,1810.50036612155,3807.2174762021,4096.76836709788,4327.11740297779,4541.32047839883,4750.14156700024,5157.01977056383,5434.73029045643,5760.87869172565,6051.50597998536,6421.7866731755,6733.94190871369,7218.32072247986,11063.2121064193,11601.4107883817,12498.0497925311,13109.4434952404,13774.657066146,14921.0202587259,15799.3605076886,16510.8591652429,17451.6304613132,18699.175006102,19494.6326580425,20660.3710031731,21988.6453502563,19791.7183304857,20547.3492799609,22597.8862582377,23616.1581645106,24884.1542592141,17986.5999511838,18580.7712960703,19698.0717598243,26100.4832804491,22152.2577495729,22948.7917988772,31495.3868684403,4854.55211130095,20247.0344154259,5612.33585550403,5920.18550158653,6180.67366365634,6654.28850378326,6843.73443983403,7317.34927996095,53234.3080302661,8217.2174762021,8477.70563827191,8951.32047839883,0,0,0,0,0,0,0,0,15226.7171100805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,243.26580424701,306.773248718575,210.973883329265,377.815474737613,367.051501098365,320.766414449597,447.781303392726,433.788137661704,511.288747864291,404.725408835734,509.135953136441,604.935318525751,571.567000244081,672.748352453014,653.373199902368,758.860141567,808.374420307542,765.318525750549,965.528435440566,1016.11911154503,1068.86258237735,1047.33463509885,1200.18306077618,1293.82963143764,1341.19111545033,1421.92091774469,1530.6370515011,1626.43641689041,1711.47180864047,1796.50720039053,3885.79448376861,4061.24725408836,4288.3670978765,4612.36270441787,4881.46204539907,5141.95020746888,5385.21601171589,5714.59360507689,6053.65877471321,6457.30778618501,6787.76177690994,7239.84866975836,11259.1164266537,11624.0151330242,12141.762265072,13107.2907005126,14157.8545277032,14969.4581401025,15774.6033683183,16468.8796680498,17294.4764461801,18549.5557725165,19507.5494264096,20944.5399072492,22157.6397363925,23526.8171833049,20691.5865267269,22264.203075421,24190.9543568465,24776.5145228216,26577.3273126678,18311.6719550891,19644.251891628,26606.3900414938,27863.622162558,23850.8127898462,31590.1098364657,33745.0573590432,20815.3722235782,21644.1981938003,5967.54698559922,6133.31217964364,6606.92701977057,6725.3307298023,7293.6685379546,55057.7251647547,56596.9733951672,25812.0087869173,8951.32047839883,9590.70051257017,21099.5411276544,0,33910.8225530876,0,0,42199.0822553088,0,15771.3741762265,16150.266048328,101732.467659263,0,0,126597.246765926,0,0,0,0,0,0,0,0,33910.8225530876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,304.620453990725,210.973883329265,377.815474737613,360.593116914816,320.766414449597,452.086892848426,427.329753478155,509.135953136441,404.725408835734,509.135953136441,611.3937027093,571.567000244081,670.595557725165,651.220405174518,762.089333658775,801.916036123993,767.471320478399,964.452038076641,1010.73712472541,1068.86258237735,1045.181840371,1214.1762265072,1281.98926043446,1342.26751281425,1413.30973883329,1519.87307786185,1616.74884061508,1726.54137173542,1798.65999511838,3800.75909201855,4055.86526726873,4281.90871369295,4632.81425433244,4820.10739565536,5110.73468391506,5400.28557481084,5775.9482548206,6113.937027093,6376.57798389065,6876.02636075177,7208.63314620454,11138.5599218941,11738.1132536002,12532.4945081767,13320.4173785697,13669.1701244813,14811.2277276056,15363.419575299,16657.2492067366,17647.5347815475,18399.9365389309,20142.6238711252,20652.8362216256,22202.8484256773,23121.0153771052,24552.6238711252,26428.7844764462,27425.5284354406,29843.1169148157,30845.2428606297,28105.8115694411,29508.3573346351,36798.7966804979,33608.3548938247,35508.1962411521,32561.0202587259,33413.5269709544,51458.2523797901,37486.6145960459,40896.6414449597,42412.2089333659,46461.6158164511,6914.77666585306,7317.34927996095,53992.0917744691,8382.98267024652,8643.47083231633,9306.53160849402,9543.33902855748,10277.4420307542,10656.3339028557,11745.6480351477,12029.8169392238,13355.9384915792,0,0,15487.2052721504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,375.662680009763,367.051501098365,320.766414449597,449.934098120576,433.788137661704,506.983158408592,411.183793019282,509.135953136441,600.629729070051,575.87258969978,674.901147180864,642.609226263119,751.325360019527,808.374420307542,763.1657310227,961.222845984867,1011.81352208933,1068.86258237735,1048.41103246278,1191.57188186478,1265.84329997559,1344.4203075421,1424.07371247254,1503.72711740298,1595.22089333659,1703.937027093,1799.7363924823,3755.55040273371,3991.28142543324,4250.69319013913,4566.0776177691,4830.87136929461,5057.99121308274,5436.88308518428,5667.23212106419,6078.41591408348,6415.32828899195,6843.73443983403,7178.49402001464,10946.9611911155,11660.6126433976,12230.0268489138,13125.5894556993,13715.4552111301,14585.1842811814,15627.1369294606,16450.5809128631,17600.1732975348,15983.4244569197,19968.2474981694,20636.6902611667,22200.6956309495,23310.461313156,13577.6763485477,26264.0956797657,23594.6302172321,24986.4120087869,26706.4949963388,18775.5992189407,30185.4112765438,3415.40883573346,22477.3297534782,23143.6197217476,32703.104710764,34360.7566512082,5020.31730534538,39025.8628264584,5872.82401757384,6109.6314376373,6559.56553575787,6938.45740785941,7388.39150597999,0,8288.25970222114,25527.8398828411,27422.2992433488,9851.18867463998,0,11200.9909690017,33910.8225530876,36136.8123016842,0,0,0,0,0,101732.467659263,108410.436905052,0,0,0,0,0,0,0,0,0,0,33910.8225530876,36136.8123016842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",48.437881376617,34.4447156455943,58.1254576519405,38.7503051012936,0,122.70929948743,27.9863314620454,79.6534049304369,0,136.702465218453,129.167683670979,36.597510373444,196.980717598243,137.778862582377,227.119843788138,124.862094215279,163.612399316573,245.41859897486,243.26580424701,306.773248718575,206.668293873566,377.815474737613,307.849646082499,320.766414449597,385.350256285087,433.788137661704,506.983158408592,404.725408835734,513.441542592141,600.629729070051,461.774469123749,677.053941908714,653.373199902368,531.740297778863,727.64461801318,771.776909934098,876.187454234806,800.839638760068,1071.0153771052,1051.64022455455,1202.33585550403,1294.90602880156,967.681230168416,1424.07371247254,1542.47742250427,1585.53331706126,1581.22772760557,1801.88918721015,3868.57212594581,2656.54869416646,4279.7559189651,4594.06394923115,4723.23163290212,3357.28337808152,5404.59116426654,4516.56333902856,4825.48938247498,6402.41152062485,5250.66634122529,3133.39272638516,9483.06077617769,10688.6258237735,12413.0144007811,11163.3170612643,7631.657310227,1349.80229436173,15557.1711008055,13881.2204051745,9796.29240907982,13372.0844520381,10969.5655357579,7739.29704661948,2045.15499145716,13180.4857212595,20861.657310227,2392.83134000488,2433.73443983403,0,17548.5062240664,2924.57163778374,3108.63558701489,20778.7747132048,3476.76348547718,0,0,4854.55211130095,5138.72101537711,0,0,0,6488.52330973883,0,0,7648.87966804979,0,0,0,20033.9077373688,0,0,0,0,40067.8154747376,0,0,0,0,0,0,120203.446424213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",12.9167683670979,0,0,0,0,25.8335367341958,0,0,0,0,0,0,32.2919209177447,40.9030998291433,0,0,81.8061996582866,51.6670734683915,55.9726629240908,60.2782523797901,206.668293873566,178.681962411521,191.598730778619,200.209909690017,310.002440810349,363.82230900659,301.39126189895,316.460824993898,335.835977544545,462.850866487674,488.68440322187,523.129118867464,653.373199902368,583.407371247254,620.004881620698,656.602391994142,890.180619965829,940.771296070295,1005.35513790578,1054.86941664633,1125.91164266536,1184.03710031731,1252.92653160849,1333.65633390286,1531.71344886502,1489.73395167196,1572.61654869417,1665.1867219917,3798.6062972907,4092.46277764218,4314.20063461069,4585.45277031975,4797.50305101294,5075.21357090554,5377.68123016842,5801.7817915548,6201.12521357091,6435.77983890652,6670.43446424213,7142.97290700513,11065.3649011472,11915.7188186478,12572.3212106419,13182.6385159873,13690.6980717598,14669.1432755675,15571.1642665365,16576.5194044423,17804.6887966805,18763.7588479375,19216.9221381499,20722.8020502807,18906.9196973395,19854.1493775934,20783.0803026605,22489.1701244813,23778.6941664633,16213.7734927996,17917.7105198926,18547.4029777886,19377.3053453747,21101.6939223822,21808.8869904808,23520.3587991213,4736.14840126922,4949.27507932634,5020.31730534538,5612.33585550403,5896.50475958018,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,7790.96412008787,8075.13302416402,8738.19380034171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,322.919209177447,452.086892848426,429.482548206004,517.74713204784,411.183793019282,515.59433731999,607.0881132536,580.17817915548,681.359531364413,649.067610446668,771.776909934098,812.680009763241,771.776909934098,966.604832804491,1024.73029045643,1085.00854283622,1044.10544300708,1222.7874054186,1283.06565779839,1360.56626800098,1436.99048083964,1517.720283134,1626.43641689041,1714.70100073224,1818.03514766903,3807.2174762021,4077.39321454723,4329.27019770564,4515.48694166463,4759.82914327557,5085.97754454479,5444.41786673175,5740.42714181108,6019.21405906761,6391.6475469856,6746.85867708079,7283.98096167928,10934.0444227484,11601.4107883817,12485.133024164,13109.4434952404,13860.7688552599,14651.9209177447,15799.3605076886,16424.7473761289,17399.9633878448,18549.5557725165,19537.6885525995,20884.2616548694,21719.5460092751,19662.5506468147,20848.7405418599,22705.5259946302,23637.6861117891,24822.7996094703,17986.5999511838,18498.965096412,19375.1525506468,20448.3207224799,22421.3570905541,23084.4178667318,31376.9831584086,4854.55211130095,5162.40175738345,5612.33585550403,5920.18550158653,6180.67366365634,6654.28850378326,6843.73443983403,7175.26482792287,7530.47595801806,8335.62118623383,8501.38638027825,8951.32047839883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,362.745911642665,322.919209177447,445.628508664877,431.635342933854,513.441542592141,404.725408835734,506.983158408592,598.476934342202,575.87258969978,672.748352453014,646.914815718819,761.01293629485,806.221625579692,771.776909934098,952.611667073469,1009.66072736148,1060.25140346595,1045.181840371,1199.10666341225,1277.68367097877,1348.7258969978,1421.92091774469,1511.26189895045,1611.36685379546,1681.33268245057,1785.74322675128,3815.8286551135,4042.94849890164,4247.46399804735,4510.10495484501,4788.89187210154,5055.8384183549,5364.76446180132,5724.28118135221,5972.92897241884,6428.24505735904,6700.57359043202,7220.47351720771,11019.0798144984,11741.342445692,12232.1796436417,12911.3863802783,13885.5259946302,14559.3507444472,15552.8655113498,16480.720039053,17312.7752013669,18466.6731754943,19589.3556260679,20985.4430070784,21875.6236270442,23607.5469855992,20723.8784476446,22073.6807420063,23701.1935562607,25255.5113497681,26182.2894801074,18486.0483280449,25235.0597998536,26224.2689773005,22206.0776177691,24040.258725897,32253.1706126434,48853.370759092,20554.8840615084,5399.20917744691,5778.10104954845,6275.39663168172,6441.16182572614,6820.05369782768,52239.7168659995,53921.0495484501,8240.89821820845,8903.95899438614,27161.811081279,9638.06199658287,0,0,0,35852.643397608,0,0,14966.2289480107,15439.8437881377,0,0,107557.930192824,0,0,0,0,0,0,0,0,0,0,0,35852.643397608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,377.815474737613,367.051501098365,322.919209177447,452.086892848426,431.635342933854,511.288747864291,404.725408835734,506.983158408592,604.935318525751,575.87258969978,670.595557725165,651.220405174518,759.936538930925,804.068830851843,771.776909934098,964.452038076641,1015.04271418111,1067.78618501342,1049.4874298267,1206.64144495973,1294.90602880156,1362.71906272883,1417.61532828899,1531.71344886502,1618.90163534293,1714.70100073224,1798.65999511838,3870.72492067366,4131.21308274347,4270.06834268977,4627.43226751282,4878.2328533073,5144.10300219673,5360.45887234562,5703.82963143764,4883.61484012692,6445.46741518184,6870.64437393215,7174.18843055895,9440.0048816207,11881.2741030022,12269.8535513791,13240.7639736393,13913.5123260923,10760.7444471565,15439.8437881377,16652.9436172809,17679.8267024652,18315.9775445448,19649.6338784476,17434.4081034904,11459.3263363437,19972.5530876251,21261.0007322431,22552.6775689529,15506.580424701,25066.0654137174,17218.0522333415,18486.0483280449,19497.8618501342,20763.7051501098,22206.0776177691,3701.73053453747,26853.9614351965,4972.95582133268,5304.48620942153,5564.97437149134,5707.05882352941,6251.71588967537,6370.1195997071,6820.05369782768,7175.26482792287,7696.24115206249,8240.89821820845,16967.251647547,27019.7266292409,0,21087.7007566512,0,33934.503295094,36136.8123016842,0,42175.4015133024,0,0,0,101803.509885282,108410.436905052,0,126526.204539907,0,0,0,0,0,0,0,0,33934.503295094,36136.8123016842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,375.662680009763,367.051501098365,322.919209177447,449.934098120576,433.788137661704,515.59433731999,409.030998291433,513.441542592141,613.546497437149,573.719794971931,681.359531364413,651.220405174518,757.783744203075,804.068830851843,769.624115206249,971.986819624115,1013.96631681718,1080.70295338052,1037.64705882353,1206.64144495973,1292.75323407371,1231.39858433,1413.30973883329,1509.1091042226,1414.38613619722,1706.08982182084,1792.20161093483,3812.59946302172,2589.81205760312,4318.50622406639,4578.9943861362,4817.95460092751,4059.09445936051,4119.3727117403,5766.26067854528,6039.66560898218,2857.83500122041,5364.76446180132,7210.78594093239,11020.1562118623,4358.33292653161,7057.93751525506,13183.7149133512,11847.9057847205,12491.5914083476,8635.93605076886,11914.6424212839,14924.2494508177,4516.56333902856,13896.2899682695,11689.6753722236,18486.0483280449,0,9266.7049060288,22618.3378081523,2515.54063949231,2679.15303880888,2760.95923846717,18634.5911642665,3149.53868684403,17491.4571637784,22152.2577495729,3742.63363436661,4523.02172321211,0,0,5612.33585550403,0,0,0,6867.41518184037,0,7696.24115206249,8217.2174762021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,445.628508664877,429.482548206004,511.288747864291,404.725408835734,511.288747864291,600.629729070051,571.567000244081,556.497437149134,646.914815718819,758.860141567,573.719794971931,767.471320478399,953.688064437393,1016.11911154503,837.437149133512,1045.181840371,1194.80107395655,1275.53087625092,1344.4203075421,1013.96631681718,1511.26189895045,1611.36685379546,1705.01342445692,1798.65999511838,3873.95411276544,4004.19819380034,3583.32682450574,4530.55650475958,4854.55211130095,5116.11667073468,5383.06321698804,5682.30168415914,4796.42665364901,6468.07175982426,6767.31022699536,5747.96192335856,9354.96948987064,11652.0014644862,11121.3375640713,11035.2257749573,12053.4976812302,10479.8047351721,15714.3251159385,16490.4076153283,12519.5777398096,13235.3819868196,16396.7610446668,17900.4881620698,8419.58018061997,19835.8506224066,20886.4144495973,2351.92824017574,2576.89528923603,16308.496460825,17945.6968513547,18962.8923602636,19692.6897730046,20684.0517451794,3476.76348547718,3803.98828411032,0,4901.91359531364,5186.0824993898,0,0,6014.90846961191,6654.28850378326,7056.86111789114,7269.98779594826,7625.19892604345,16576.5194044423,17831.5987307786,18103.9272638516,19181.4010251403,20389.118867464,54430.1855015865,35663.1974615572,36207.8545277032,38362.8020502807,40778.237734928,42554.293385404,0,99459.1164266537,106989.592384672,108623.56358311,115088.406150842,122334.713204784,127662.880156212,0,0,0,0,0,0,33153.0388088846,35663.1974615572,36207.8545277032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
